6
-0.14182424301,0.0734564534129,2.53459309119,2.74987378761
-0.142286615818,0.0725845328961,2.53376106051,2.74863220922
-0.14259243927,0.0719285492804,2.52937202906,2.74389301761
-0.142207858181,0.0732016683853,2.52532217059,2.74073169716
-0.142179978649,0.0732166017736,2.52956961663,2.74496619705
-0.142607202152,0.072706873163,2.52853310212,2.74384717744
-0.142963592447,0.0709175180562,2.52910603579,2.7429871463
-0.143285734519,0.0703991673371,2.52736538991,2.74105029176
-0.14317366524,0.071274896318,2.52702146239,2.74147002395
-0.143044559742,0.0712091861464,2.53193196746,2.74618571335
-0.143525525396,0.0705656337646,2.54861863937,2.76270979853
-0.143293796213,0.0712667895865,2.53886980525,2.75343039105
-0.143144068223,0.072081028644,2.54228894942,2.75751404629
-0.143768235503,0.0715766713124,2.54051091301,2.75585581983
-0.143508311922,0.072738745994,2.54065058718,2.75689764509
-0.143591942293,0.0734073989751,2.53955832763,2.7565576689
-0.144099770004,0.0733493719397,2.53472595321,2.75217509515
-0.142588144203,0.0733122134234,2.5500707465,2.76597110413
-0.143410100046,0.0715390762834,2.52659537891,2.74154455524
-0.142337599942,0.0707070652438,2.53247440333,2.74551906852
-0.141135886312,0.0707672648223,2.5353749204,2.74727807153
-0.141615381602,0.0717858982397,2.52594726466,2.7393485445
-0.141857629059,0.071460663707,2.52662437378,2.73994266655
-0.142179068714,0.0715346258948,2.53173200486,2.74544569947
-0.139998740424,0.0741700390131,2.54781147325,2.76198025269
-0.140987284737,0.0728752598184,2.53228413867,2.74614668322
-0.141466739081,0.0733546195389,2.54192990024,2.75675125886
-0.141179856396,0.0742798936825,2.53075493337,2.74621468345
-0.140525674396,0.0750638899845,2.53164064648,2.74723021086
-0.140064422325,0.071949400399,2.55045467399,2.76246849672
-0.141534489528,0.0729038759105,2.53601632894,2.75045469437
-0.142113337903,0.0718317404495,2.53989077415,2.7538358525
-0.141672860985,0.0720502548193,2.53554631714,2.74926943294
-0.141119098655,0.0732844356106,2.53656311729,2.75096665155
-0.142809049743,0.0736258861411,2.53846063313,2.75489556901
-0.142623909135,0.0730872679847,2.53586236947,2.75157354659
-0.141966747754,0.0750000988071,2.53168236495,2.74864921152
-0.142073904035,0.0742818814427,2.53470031198,2.75105609746
-0.142120025096,0.0738586211564,2.53474822402,2.75072687028
-0.141887772544,0.0748397841152,2.5344384381,2.75116599476
-0.141706266907,0.0722558274426,2.53969863067,2.75366072502
-0.140855715894,0.0719929341841,2.54559065353,2.75843930361
-0.141372517359,0.0714580496232,2.54925505383,2.76208562081
-0.14137435174,0.0714882877442,2.5545055098,2.76736814928
-0.140404496492,0.0716324938636,2.54713858565,2.75917557601
-0.140849020579,0.0707143060188,2.54102089954,2.75258422614
-0.141894612991,0.0690539938682,2.53525892125,2.74620752811
-0.140789969398,0.0700096442737,2.54023204446,2.75103165813
-0.140558866485,0.070586596314,2.54953501556,2.76068047836
-0.143510803073,0.0702887963298,2.53216137296,2.74596097236
-0.143482808208,0.0709728715992,2.5325567466,2.7470124264
-0.14410556676,0.0700739136333,2.53104953517,2.74522901556
