6
0.649529693305,-2.66664132007,0.717817683272,-2.59835333011
0.647587610534,-2.66570282737,0.709384657465,-2.60390578043
0.645847154363,-2.66609478385,0.711504591832,-2.60043734638
0.647163040747,-2.66586868382,0.712568859965,-2.6004628646
0.647842072615,-2.66605637946,0.714297546979,-2.5996009051
0.64657723519,-2.66536901522,0.716525370473,-2.59542087993
0.647804505736,-2.66587663483,0.718852041029,-2.59482909953
0.645247748381,-2.66349918575,0.706337846406,-2.60240908773
0.645880414731,-2.66483482521,0.70632623339,-2.60438900655
0.645720254001,-2.6649610855,0.702477813115,-2.60820352638
0.647956278797,-2.66575647215,0.711694275652,-2.60201847529
0.64575492146,-2.66352796535,0.699960033958,-2.60932285285
0.645848319449,-2.66445969766,0.703826415802,-2.60648160131
0.645086007272,-2.66289466701,0.69480140405,-2.61317927023
0.646935640343,-2.66416104017,0.707404020396,-2.60369266011
0.647430490029,-2.66586230726,0.709661211901,-2.60363158539
0.647735870057,-2.66513559937,0.71116403582,-2.60170743361
0.64769062958,-2.66445023117,0.710739193245,-2.6014016675
0.648399585011,-2.66514314078,0.712857591991,-2.6006851338
0.646130485334,-2.6640937832,0.702710670802,-2.60751359774
0.646066117493,-2.66552254525,0.711428186719,-2.60016047603
0.646428650183,-2.66623473286,0.710503578668,-2.60215980438
0.645793378936,-2.66537638766,0.708522019997,-2.6026477466
0.648086452975,-2.66395025295,0.707235372714,-2.60480133321
0.647022754521,-2.66453871677,0.708499974665,-2.60306149663
0.646232171263,-2.6636174913,0.70409699678,-2.60575266578
0.647598857654,-2.66363156225,0.706641662131,-2.60458875778
0.645627734811,-2.66325120879,0.706274337257,-2.60260460634
0.646100005301,-2.66183239686,0.692324027753,-2.61560837441
0.645701343558,-2.66384579766,0.698189975349,-2.61135716587
0.646085957701,-2.66263708051,0.697321065539,-2.61140197267
0.645951271648,-2.66240506064,0.697124464567,-2.61123186772
0.645477893351,-2.66332486853,0.699303929906,-2.60949883198
0.646540626026,-2.66483147536,0.711939304179,-2.59943279721
0.64563301703,-2.66372032382,0.710215302212,-2.59913803864
0.646891259526,-2.66395241619,0.711916431617,-2.5989272441
0.647812455911,-2.66304327754,0.705158540033,-2.60569719342
0.646184577055,-2.66236494551,0.70530450321,-2.60324501935
0.646147981372,-2.66198996441,0.691677001794,-2.61646094399
0.645664442604,-2.66265941798,0.692049291796,-2.61627456879
0.645757836261,-2.66225712989,0.696936450127,-2.61107851602
0.645525383697,-2.66196030807,0.694919436085,-2.61256625569
0.646431945233,-2.66249041693,0.699487879298,-2.60943448286
0.646962672337,-2.66429484451,0.708172289181,-2.60308522766
0.647933258158,-2.66510593496,0.714469302576,-2.59856989054
0.647577159014,-2.6649681656,0.711444632964,-2.60110069165
0.647917666987,-2.66497960903,0.714386224375,-2.59851105164
0.647555518774,-2.66393816284,0.716770173046,-2.59472350857
0.647322604805,-2.66484072089,0.709720444197,-2.6024428815
0.647945659648,-2.66429914923,0.704187507385,-2.6080573015
0.649552416252,-2.66465553344,0.710987190333,-2.60322075936
0.649537703399,-2.66309534175,0.716657015177,-2.59597602997
0.648914907675,-2.66447443774,0.723442729437,-2.58994661598
0.648077443699,-2.6617403356,0.712004501213,-2.59781327808
0.647441490379,-2.66120039797,0.717499274403,-2.59114261395
0.648304383775,-2.66128178594,0.717674185515,-2.5919119842
0.646672958575,-2.66161822936,0.71783121051,-2.59045997742
0.647204310414,-2.66168643244,0.711736117297,-2.59715462556
0.647289804929,-2.66189905671,0.704968247085,-2.60422061455
0.647955976198,-2.66117205265,0.704018357126,-2.60510967172
0.649093801945,-2.66253379657,0.716734577914,-2.5948930206
0.649128905681,-2.6624933728,0.716223455221,-2.59539882326
0.648547686958,-2.66383300138,0.718286560321,-2.59409412802
0.647592994557,-2.6638574231,0.71838458197,-2.59306583569
0.647181209453,-2.66221084204,0.716224856793,-2.5931671947
0.649216160385,-2.66515265436,0.726499078374,-2.58786973637
0.648731311203,-2.66374417364,0.721582107935,-2.5908933769
0.648202606642,-2.66377338387,0.719854276136,-2.59212171437
0.648222218169,-2.66506481494,0.719653877448,-2.59363315566
0.650117592392,-2.66488484161,0.725539749042,-2.58946268496
0.648822587763,-2.66140428125,0.708701856436,-2.60152501258
0.649088810519,-2.66201069222,0.710022269406,-2.60107723334
0.64756185017,-2.66303888236,0.713304459804,-2.59729627272
0.650483093334,-2.66277334463,0.714765719638,-2.59849071832
0.648592758076,-2.66278764442,0.718871936924,-2.59250846557
0.650777263746,-2.66292167494,0.719927683498,-2.59377125519
0.650718500882,-2.66263345359,0.721037657458,-2.59231429701
0.649773507312,-2.66352905123,0.718936103203,-2.59436645534
0.648704685409,-2.66363070706,0.720552684869,-2.5917827076
0.647292505253,-2.6628240379,0.71420156915,-2.59591497401
0.646186967302,-2.65981110313,0.705052992127,-2.60094507831
0.646640140766,-2.65995268804,0.701072463423,-2.60552036538
0.645212909878,-2.66020287746,0.703837506319,-2.60157828102
