testdriving_weird
-1.78506702762,-0.842515221196,-1.9810119501,4.44470036269
-1.78320324177,-0.842448406742,-1.94498432179,4.44565364147
-1.782770673,-0.842708706112,-1.94042951281,4.44548884713
-1.78584137241,-0.843693104717,-1.98633703505,4.4433916074
-1.78530398001,-0.844582019692,-1.99059402871,4.44236156001
-1.78547310623,-0.844734469409,-1.99683047509,4.44202572018
-1.78444368577,-0.845443540987,-1.94962312394,4.4425779183
-1.78524256303,-0.846195184844,-1.9615198461,4.44155142183
-1.78698473867,-0.844187401643,-1.98698427115,4.44291172444
-1.78698973122,-0.844185687395,-1.9999261406,4.44252589732
-1.78540283823,-0.844668701025,-1.95985970829,4.44312421652
-1.78578532376,-0.843660899696,-1.97199953714,4.44382443211
-1.78744853385,-0.84182840434,-1.98005733972,4.44548121008
-1.78843636699,-0.841428534312,-1.99267563847,4.44554626283
-1.78896037071,-0.841189209669,-1.98947443015,4.44589496728
-1.78780485986,-0.840723127022,-1.96876046394,4.44690225714
-1.79134446415,-0.845665426659,-1.9957854476,4.44130339028
-1.78956957322,-0.845608878083,-1.98446975164,4.4416363264
-1.8037138304,-0.846627646566,-2.01004558334,4.44028482695
-1.89700739608,-0.841016003943,-2.40233559348,4.4304375441
-2.16137059088,-0.827614492335,-2.44814923813,4.45641940954
-2.45129707636,-0.791219665604,-2.90709220158,4.4836965345
-2.88149638174,-0.679408484419,-3.83407725851,4.54438791318
-3.35071905044,-0.490897943311,-4.9115161501,4.61942882432
-3.7373353356,-0.256675231899,-6.00026825439,4.64801797467
-4.16961296461,0.166335405633,-7.49156309625,4.58438519025
-4.50413913232,0.731485552385,-8.95067786339,4.31167140396
-4.66353743089,1.25585870589,-9.81063336018,4.02394621722
-4.72707741256,1.84226664769,-10.697400714,2.64346466314
-4.68106439023,2.29710832327,-10.6489059528,3.11236575756
-4.50078015742,2.89973767261,-10.5181518864,2.44225911382
-4.07267030656,3.57762551107,-9.68325391247,1.61863702172
-3.60996761116,3.99583491339,-8.65842272596,1.0917424207
-2.95406604532,4.34936169148,-6.82186514184,0.286263440545
-2.39370806189,4.49073071568,-5.21808064235,-0.185281056664
-1.67816483218,4.49982625337,-3.00911848374,-0.660142314168
-0.999312048391,4.35311407054,-0.930041855311,-0.9365380259
-0.501756276574,4.17030610557,0.419090437189,-1.05785347932
0.096755731325,3.91134208866,1.79891946183,-1.16424737293
0.56013641656,3.67078212582,2.79201544135,-1.24481394935
1.12283009827,3.34433469356,3.7630028361,-1.41352185091
1.6858388081,3.07150624318,4.29707948561,-1.69858219776
2.12322170534,2.85429355192,4.76051673679,-1.90478707968
2.66992292574,2.58625683807,5.32422574375,-2.16556523545
2.99746643974,2.40863969662,5.65892109423,-2.34011285789
3.5469588807,2.13737895701,6.25496628063,-2.59114200223
4.09339559115,1.87097188992,7.71694967184,-2.36132099333
4.52214012668,1.65922041395,7.25874209243,-3.0566557017
5.05967087105,1.4325618353,7.69388441029,-3.32782773913
5.36767892291,1.31016981742,7.8518194631,-3.5117094048
5.85219808676,1.13129863618,8.24447646863,-3.72608096725
6.02948759931,1.05868481374,8.28341713267,-3.67730617134
6.20478983679,0.991814258121,8.39972753379,-3.71607767678
6.46167897273,0.911777828855,8.651406958,-4.01833865179
6.71126639156,0.817442137572,8.86638476972,-4.12435876008
6.87195654181,0.769059161849,8.62090671452,-3.19549812023
7.02297290593,0.724299272412,8.70608609306,-3.22057014832
7.16946760453,0.688681506526,8.7778399836,-3.26944592545
7.23094964719,0.659843945089,8.76413121945,-3.23628810496
7.36945088244,0.625842295846,8.89476707477,-3.33217902155
7.4929098796,0.591429792904,8.40018117613,-1.60582792592
7.55717940579,0.577472931791,8.98224669908,-3.20164566187
7.67783926917,0.553248729853,8.56750856375,-1.55361394093
7.7765387726,0.529661543088,8.81074667663,-1.4853393155
7.83670311679,0.512504889108,8.61827688021,-1.53777128259
7.94478761198,0.490962055885,8.68817734815,-1.54259857976
8.04750677687,0.478248429931,8.96130609662,-1.48560321922
8.1631084597,0.457242407065,8.85341863978,-1.56676439964
8.33035814786,0.42994027312,8.96206341683,-1.60822352706
8.50323978397,0.417253459886,9.07714165251,-1.6775240746
8.70029710643,0.417606784746,9.23146180566,-2.4424953945
8.90334088798,0.427994484015,9.22524300661,-2.53317262203
9.29597029439,0.509247246103,9.4079623119,-4.77984333648
9.60960554088,0.627504739885,8.96792717824,-4.63255764302
9.95133111286,0.876113344857,8.11783361798,-4.16426522233
10.2035146111,1.14864847274,7.45970026806,-3.56401187154
10.459896984,1.55661016682,6.58717961496,-2.50289286919
10.6121345314,2.02204059178,5.70552068771,-1.06290553523
10.659531961,2.43773100826,5.18559269479,0.201780349848
10.6283120689,2.86191682079,4.72908544091,1.72646924301
10.5810836111,3.08310797311,4.58843634886,2.42200079433
10.5439694496,3.18020659512,4.57274996978,3.97626514806
10.28662024,3.6778355581,4.24665859418,3.69668758433
10.0089478783,4.01888629461,4.07995392262,5.02842011018
9.56982359395,4.34503922563,4.82405663017,7.61731947019
9.2598411326,4.49364395856,5.07088358662,8.30467609728
8.94729236121,4.59582139973,5.42458723279,8.8929283315
8.74631191564,4.63328577654,6.65992830175,7.53322127123
8.54230819416,4.6619789793,6.78192146629,7.60534990249
8.35325434996,4.66532164985,6.94873631274,7.67015272684
8.25094838484,4.66265071965,6.97460756373,7.67582766362
8.06172170309,4.66000801347,7.03601386948,7.6788682039
7.88110130677,4.66210557583,7.06580800767,7.76111302157
7.69339121825,4.65251527279,6.50420665019,7.66310177463
7.60652496679,4.65092135906,7.06810590603,7.71661953478
7.41861993198,4.64752975348,6.9711939343,7.71406713331
7.23136467738,4.64969037646,6.89645798227,7.70139327378
7.1358551997,4.65343520768,6.83371321717,7.80133550802
6.93999212393,4.65372906551,6.69337417623,7.70930749578
6.74820826991,4.65899833717,5.98698217729,7.64540005169
6.5529839724,4.6657464319,5.81120912926,7.68902831264
6.45504552396,4.66925255428,6.28924265753,7.74639948018
6.24384859695,4.67166736162,6.07704017538,7.7441373286
6.0376725412,4.67493388783,5.93313736824,7.86192039556
5.93523631158,4.67792143322,5.83085883679,7.77004506549
5.72618745675,4.68333189985,5.61656219757,7.83720870163
5.5260377794,4.68872038037,5.43874097718,7.79785611142
5.22777805762,4.69771304529,5.15678341334,7.83925204055
5.03679973686,4.70797516674,5.50298686717,7.81481689249
4.85134975845,4.70680215453,4.79153414955,7.8527887974
4.67449854156,4.7084612659,4.61595928706,7.84810570057
4.5089803896,4.71184398841,4.47884933602,7.90570265055
4.34655048868,4.70780539852,3.85245686009,7.95066418245
4.26570296893,4.71058022384,4.26070860825,8.03769106985
4.11488193139,4.71082936203,4.14973645308,8.00397161455
3.96885074069,4.71204854065,3.98893096822,8.10269592592
3.75668832097,4.70899637462,3.75049415504,9.99899359287
3.62076276501,4.71017575994,3.63098210164,8.01167725079
3.48889527868,4.70926315558,3.504797255,8.00078400248
3.42565098976,4.70561160953,3.44443475371,7.93200169835
3.29969080689,4.70687410147,3.32753730695,8.01243186181
3.17683124234,4.7071582314,3.21084409189,8.05254105609
3.12306400702,4.70424634307,3.1462665846,7.93749043953
3.00572441939,4.70479966258,2.67169293118,8.00988008305
2.89359453679,4.70395501881,2.92749944354,8.02837589849
2.72763559807,4.7020915419,2.77293255352,8.04343308459
2.6132259692,4.69523107249,2.66093417926,8.02847432229
2.50244586352,4.68813069423,2.20557855959,8.05632390462
2.44593104928,4.67971484478,2.56465066607,8.04804041276
2.33146582341,4.66805070425,2.51301361821,7.96865350741
2.22175896786,4.64476227646,2.49312114551,7.95641113535
2.10783077041,4.61799554441,2.08274120499,7.97837972104
1.92869724155,4.56314011513,2.01168510325,8.0029808265
1.86802263081,4.54466375922,2.47810842746,8.16404148676
1.75161625456,4.49764811675,2.5276594252,8.1298052882
1.45162191189,4.36503480346,2.34189621757,9.59725477267
1.23833453591,4.23207620566,3.19730009865,9.23611625314
1.01887979692,4.03323679386,3.66129854495,8.79013680846
0.848739023313,3.81004556156,4.11036622717,8.26243821241
0.673726925072,3.46876913976,4.78783185153,7.34184379198
0.547690167339,3.07337487554,5.37582578078,6.25188258641
0.477530294756,2.75379492715,5.74463856731,5.3429248163
0.353116695646,2.33364059054,5.83459628884,4.55537624025
0.247266133001,1.87090070574,5.90091188386,3.73250146098
0.118839186933,1.50637272144,5.76111164865,3.3942563918
-0.0545920746193,1.11572593003,5.8601088312,2.18764514637
-0.317002394651,0.599243575949,5.17141637584,2.80779921466
-0.721796008339,0.136203738575,4.35629390409,3.0003887253
-1.21915547354,-0.285266172589,3.26182056577,3.26183147394
-1.68457225418,-0.573716349818,2.26544200373,3.42825015236
-2.29791798842,-0.815516827102,0.821733479932,3.71424690971
-2.77557962699,-0.940746713354,-0.349867698516,3.90389716967
-3.33534735706,-1.00877436624,-1.7426065901,4.09398645544
-3.79047638111,-1.01216878847,-2.78399588444,4.20386911197
-4.08889409395,-0.995526876887,-3.48465238337,4.26793538477
-4.37130491062,-0.979461964897,-3.97262936387,4.29900178131
-4.55089966411,-0.980016133136,-4.43469453911,4.3090047319
-4.66090293737,-0.988232743485,-4.25377571999,4.28973613218
-4.76544875331,-0.99447393158,-4.35724640184,4.28343124413
-4.83013477333,-1.00779172656,-4.42020319946,4.27001064151
-4.8431324767,-1.0009827996,-4.42978028848,4.27661491627
-4.84305615132,-1.00116433316,-4.44110883436,4.2771090781
-4.84279124004,-1.00157513336,-4.45592460821,4.27756260013
