6
-0.197012923204,-0.194159894461,1.89838484103,1.90123786977
-0.195550671931,-0.192943117735,1.90059199012,1.90319954431
-0.195948063311,-0.191414435812,1.89954189927,1.90407552677
-0.195098785488,-0.190234397564,1.90076862143,1.90563300935
-0.197033328882,-0.189862836251,1.90304012457,1.91021061721
-0.19330974196,-0.189385276479,1.90697202242,1.9108964879
-0.193509683963,-0.189108181045,1.90193990442,1.90634140733
-0.193224871926,-0.188701084095,1.91168172134,1.91620550918
-0.195865574538,-0.188604328134,1.90127092291,1.90853216931
-0.195644021379,-0.186312360574,1.90555478287,1.91488644367
-0.196582179982,-0.186197831844,1.90458468059,1.91496902872
-0.196566743733,-0.18563335141,1.90053478043,1.91146817275
-0.195918957114,-0.185121962673,1.90121299569,1.91200999013
-0.194922807101,-0.194406152437,1.90207879582,1.90259545048
-0.194300689561,-0.192061856378,1.91076600179,1.91300483497
-0.193015126589,-0.19252068732,1.91226384969,1.91275828896
-0.194693657055,-0.193408040341,1.8966477587,1.89793337541
-0.192718828808,-0.193338074269,1.90314489795,1.90252565249
-0.194232519267,-0.195013085706,1.90130415766,1.90052359122
-0.19468600525,-0.193115334785,1.90548292894,1.90705359941
-0.193585904656,-0.195424052513,1.9061166244,1.90427847655
-0.194743676446,-0.196919184519,1.90080297404,1.89862746597
-0.194811014471,-0.195913435803,1.90108630544,1.89998388411
-0.194970155232,-0.19511320067,1.90575311825,1.90561007281
-0.194538219987,-0.195364880919,1.90618576214,1.90535910121
-0.193245522305,-0.194751365534,1.90235543362,1.90084959039
-0.194640164089,-0.195315390552,1.89615876005,1.89548353359
-0.194889442662,-0.195512185155,1.90050259089,1.89987984839
-0.194129960098,-0.195681645535,1.90716685053,1.90561516509
-0.196881012681,-0.196313081523,1.89924776803,1.89981569919
-0.203119311764,-0.197289268764,1.90177386894,1.90760391194
-0.211108302457,-0.197922309673,1.88013898907,1.89332498185
-0.220738402975,-0.197412314919,1.87330698198,1.89663307004
-0.235398748326,-0.197982774958,1.85861462587,1.89603059924
-0.267317966073,-0.197249146697,1.82194094577,1.89200976515
-0.295887433904,-0.196558866911,1.79508275474,1.89441132174
-0.332150019734,-0.189581609593,1.76597384243,1.90854225257
-0.376292445142,-0.185490521794,1.72553718054,1.91633910389
-0.465014256699,-0.18658840281,1.63449311581,1.9129189697
-0.532716954045,-0.186997114126,1.56129882186,1.90701866178
-0.655598700053,-0.180282867247,1.43738244535,1.91269827816
-0.743448375781,-0.177618280873,1.36379119431,1.92962128922
-0.837332682524,-0.171829732368,1.28451648232,1.95001943248
-1.03556387397,-0.164931654974,4.2532519267,5.12388414569
-1.24208826734,-0.155772445546,4.04640689993,5.13272272172
-1.39384877492,-0.145604665665,3.88983525696,5.13807936621
-1.59302753512,-0.137383165496,3.6944800787,5.15012444833
-1.68695574045,-0.131424137447,3.60130665276,5.15683825576
-1.81852739991,-0.124327052998,3.46968827099,5.1638886179
-2.0226512239,-0.124394575707,3.26501894756,5.16327559575
-2.12334224311,-0.121323480108,3.16357698557,5.16559574858
-2.25701572815,-0.11405264887,3.03094887355,5.17391195283
-2.33134861086,-0.111424015404,2.95459968772,5.17452428317
-2.37586099955,-0.107664087862,2.91102579675,5.17922270844
-2.44356539641,-0.10753884431,2.84211176892,5.17813832102
-2.49690279203,-0.100017877344,2.79121899928,5.18810391397
-2.56012476955,-0.0957124248653,2.72654840519,5.19096074987
-2.5865764068,-0.0940189900207,2.70019377078,5.19275118756
-2.61125005318,-0.0915052687643,2.67548868874,5.19523347317
-2.65243729885,-0.0894392585414,2.63230153768,5.19529957799
-2.72005240123,-0.0854683382634,2.56511572074,5.1996997837
-2.78008971151,-0.0769967708327,2.50467487383,5.20776781451
-2.82873279623,-0.0797102115725,2.45784736381,5.20686994847
-2.94052242371,-0.076426388618,2.3446955053,5.20879154039
-3.06274861638,-0.0669404368791,2.22323930863,5.21904748813
-3.15946659922,-0.0606406703015,2.12736067174,5.22618660066
-3.26355321383,-0.0517307364366,2.02271454441,5.2345370218
-3.37102873345,-0.0462272522547,1.9158294878,5.24063096899
-3.4823702551,-0.0409331975311,1.80266418466,5.24410124223
-3.60183306139,-0.0324610845351,1.68241206712,5.25178404397
-3.68104315161,-0.0299558118109,1.57725064989,5.22833798969
-3.83647915172,-0.0188583243917,1.44758726124,5.26520808857
-3.90864927131,-0.0117777087928,1.37692257269,5.27379413521
-3.9837953015,-0.0113119979721,1.29873625266,5.27121955619
-4.05186922572,-0.00559484528005,1.23319216645,5.27946654689
-4.12366311242,-0.00297933768126,-1.69629008594,2.4243936888
-4.22110655331,0.0023693712517,1.05865533492,5.28213125948
-4.30193175949,0.0104748214902,0.965440007027,5.27784658801
-4.38281220648,0.0133285292606,0.89759120217,5.29373193791
-4.51326568766,0.0223152550645,0.769475284047,5.30505622678
-4.62028596776,0.0279447543621,0.661533006157,5.30976372828
-4.7262933084,0.0359916171935,0.555890517849,5.31817544345
-4.82255280738,0.0447347468156,0.459684153887,5.32697170809
-4.91015082159,0.0496817260043,0.368738966216,5.32857151381
-4.97527080366,0.054827119802,0.30781371601,5.33791163947
-5.06989887144,0.065619718772,0.21446212486,5.34998071507
-5.12899902068,0.0647364451053,0.150435996704,5.34417146248
-5.24029309786,0.0742376190725,0.0395607255423,5.35409144248
-5.30089774818,0.0759016232335,-0.0224596845934,5.35433968682
-5.4266115628,0.0889378536585,-0.148090185606,5.36745923086
-5.48916171192,0.0958813601365,-0.208352673016,5.37669039904
-5.58213048759,0.104086856738,-0.303552403987,5.38266494034
-5.67605418046,0.105822083357,-0.398591916636,5.38328434718
-5.78997452337,0.110922463569,-0.511720425845,5.38917656109
-5.86288621701,0.123796522145,-0.582424736473,5.40425800268
-5.97367929122,0.126526379378,-0.692577860199,5.40762781039
-6.00218484075,0.12802497082,-4.44395533132,1.68625448025
-6.05797829916,0.131776530166,-0.778044897673,5.41170993166
-6.11753365444,0.132267717862,-0.841395369488,5.40840600282
-6.2118521038,0.136140211963,-0.934274013946,5.41371830181
-6.34307901101,0.143116877023,-1.06645156167,5.41974432636
-6.37666464905,0.148267013699,-1.10218017942,5.42275148333
-6.44163249499,0.158255540224,-1.16405409988,5.43583393533
-6.53923281171,0.167171281598,-1.24990951652,5.45649457678
-6.61166316825,0.166904486397,-1.33651432437,5.44205333027
-6.74819090344,0.177997739413,-1.46990108549,5.45628755737
-6.86182538388,0.187128599363,-1.58637505281,5.46257893043
-6.93359929226,0.193588897383,-1.66173802851,5.46545016113
