2.0493355
-0.000130686326884,0.0141618140042,2.0509314537
-0.000130686326884,0.0141618140042,2.0504386425
-0.000743422308005,0.014179023914,2.04965424538
-0.000743422308005,0.014179023914,2.04965424538
-0.000743422308005,0.014179023914,2.04965424538
-0.000743422308005,0.014179023914,2.04965424538
-0.000743422308005,0.014179023914,2.04965424538
-0.000743422308005,0.014179023914,2.04965424538
-0.000743422308005,0.014179023914,2.04965424538
-0.000743422308005,0.014179023914,2.04965424538
-0.000743422308005,0.014179023914,2.04965424538
-0.000743422308005,0.014179023914,2.04965424538
-0.000743422308005,0.014179023914,2.04965424538
-0.000743422308005,0.014179023914,2.04965424538
-0.000743422308005,0.014179023914,2.0489089489
-0.00037072529085,0.0130011653528,2.04860067368
-0.00037072529085,0.0130011653528,2.04860067368
-0.00037072529085,0.0130011653528,2.04860067368
-0.00037072529085,0.0130011653528,2.04860067368
-0.00037072529085,0.0130011653528,2.04860067368
-0.00037072529085,0.0130011653528,2.04860067368
-0.00037072529085,0.0130011653528,2.04860067368
-0.00037072529085,0.0130011653528,2.04860067368
-0.00037072529085,0.0130011653528,2.04847598076
-0.00037072529085,0.0130011653528,2.04847598076
-0.000760245718993,0.0170058645308,2.05066800117
-0.000760245718993,0.0170058645308,2.05066800117
-0.000760245718993,0.0170058645308,2.05066800117
-0.000760245718993,0.0170058645308,2.05066800117
-0.000760245718993,0.0170058645308,2.05066800117
-0.000760245718993,0.0170058645308,2.05066800117
-0.000760245718993,0.0170058645308,2.05066800117
-0.000760245718993,0.0170058645308,2.05066800117
-0.000760245718993,0.0170058645308,2.05066800117
-0.000760245718993,0.0170058645308,2.04969358444
0.000535363447852,0.0142430942506,2.04951334
0.000535363447852,0.0142430942506,2.04951334
0.000535363447852,0.0142430942506,2.04951334
0.000535363447852,0.0142430942506,2.04951334
0.000535363447852,0.0142430942506,2.04951334
0.000535363447852,0.0142430942506,2.04951334
0.000535363447852,0.0142430942506,2.04951334
0.000535363447852,0.0142430942506,2.04951334
0.000535363447852,0.0142430942506,2.04951334
0.000535363447852,0.0142430942506,2.04951334
0.000535363447852,0.0142430942506,2.04951334
0.000535363447852,0.0142430942506,2.04951334
0.000535363447852,0.0142430942506,2.050106287
0.000564997666515,0.0151242883876,2.050740242
0.000564997666515,0.0151242883876,2.050740242
