6
0.283910805215,0.0101629239529,2.10372344202,1.82997556076
0.282301666648,0.00897791911086,2.08491806676,1.81159431923
0.282625013513,0.0103809071148,2.08536337584,1.81311926944
0.284908124775,0.00876196071267,2.08747419816,1.8113280341
0.284159550288,0.00930774520646,2.09566767781,1.82081587273
0.283815657667,0.00984631907018,2.09638777483,1.82241843623
0.284276319497,0.00924682977797,2.08240859253,1.80737910282
0.283710467962,0.00959888553834,2.09532986105,1.82121827862
0.285110490619,0.00991540677477,2.09328020497,1.81808512113
0.285651512553,0.00892782811873,2.08385686646,1.80713318203
0.285895007956,0.00854410949743,2.09303251273,1.81568161427
0.285106369298,0.00823775853265,2.08322823175,1.80635962099
0.285766157065,0.00803340723479,2.09713888166,1.81940613183
0.285830457276,0.00804198583531,2.08939675401,1.81160828257
0.285088957137,0.00748495175744,2.08340147658,1.8057974712
0.284253057348,0.00657367485185,2.09106768038,1.81338829789
0.285358825445,0.00706660583113,2.09182503671,1.8135328171
0.285218504934,0.0068466368158,2.09169209067,1.81332022255
0.285051166777,0.00757201008039,2.08824475295,1.81076559625
0.285313645325,0.00624867443316,2.09174671439,1.8126817435
0.285309684516,0.00770475338784,2.10913324015,1.83152830902
0.284931713993,0.00550904351117,2.08734204032,1.80791936984
0.28326280344,0.0106367618551,2.08162014925,1.80899410766
0.282489707531,0.00934617239627,2.08174438049,1.80860084536
0.281617735503,0.0105390922843,2.08430467619,1.81322603297
0.283386788752,0.0111542510746,2.11167617378,1.83944363611
0.28328848203,0.0117186468824,2.1040410759,1.83247124076
0.283375967076,0.0122812511664,2.09112282697,1.82002811106
0.282854010514,0.0125365991881,2.0894537361,1.81913632478
0.282991868234,0.0136591933344,2.08094473331,1.81161205841
0.282888591505,0.0144991222245,2.08927381303,1.82088434375
0.283298899045,0.0143831629974,2.08546813866,1.81655240261
0.283789080068,0.0148330089373,2.09110384365,1.82214777252
0.282232074876,0.0143475606634,2.08883209181,1.8209475776
0.281710675952,0.0162247635308,2.08811208106,1.82262616864
0.284536629134,0.0126566535758,2.10371318201,1.83183320645
0.284751614986,0.0132577412959,2.09549972239,1.8240058487
0.282738323639,0.0129180708112,2.08494300902,1.81512275619
0.28365759537,0.015126177312,2.08677407962,1.81824266156
0.282675104376,0.0144830448275,2.09357722382,1.82538516427
0.282654692351,0.015448571638,2.09783661449,1.83063049378
0.282945610963,0.0153843815176,2.09383786019,1.82627663075
0.281939844034,0.0164174840433,2.08886461796,1.82334225797
0.28305512734,0.0163207734567,2.08568201853,1.81894766464
0.283487571237,0.0167467958997,2.08604722829,1.81930645295
0.282721831135,0.0165968965393,2.08585238893,1.81972745433
0.281156308842,0.01781238178,2.0855044501,1.82216052304
0.283032051488,0.0189681220873,2.10027354674,1.83620961733
0.28347547807,0.0136200015543,2.08668462689,1.81682915037
0.28297480257,0.0132346768586,2.08601740919,1.81627728348
0.281786792525,0.0125895915967,2.08913140121,1.81993420028
0.281450342092,0.0127421790847,2.08882462533,1.82011646232
0.28183598065,0.0128662497144,2.08502046573,1.8160507348
0.281570106438,0.0118576113383,2.09461641623,1.82490392113
0.281807634318,0.0129932833995,2.08560828145,1.81679393053
0.281154716214,0.012479854159,2.0855350464,1.81686018434
0.280843743528,0.0105367153612,2.09040246236,1.82009543419
0.280767094582,0.0106969464633,2.08622914815,1.81615900003
0.281748221521,0.0114178755344,2.09641726096,1.82608691497
0.280696615077,0.0107009926877,2.08609758574,1.81610196335
0.280675909509,0.0104894715315,2.08667470682,1.81648826885
0.28221343156,0.00710703478448,2.11677159548,1.84166519871
0.282754416973,0.00793063858344,2.09335531922,1.81853154083
0.283642993214,0.00681121116199,2.1394099426,1.86257816054
0.283567921783,0.00673405167588,2.09293971332,1.81610584322
0.282781375541,0.00589458703654,2.09199461962,1.81510783112
0.283813589363,0.00755893343667,2.09717048372,1.82091582779
0.283292370477,0.00562944175753,2.09642791011,1.81876498139
0.280507224844,0.00624084588708,2.07985542514,1.80558904618
0.277761178443,0.00397293266398,2.08608008869,1.81229184291
0.27491189214,0.00435970480835,2.09725741121,1.82670522388
0.272847250585,0.00407917048028,2.06802471623,1.79925663612
0.265066305704,0.00331060482412,2.05968337782,1.79792767694
0.257651441163,0.00444179854094,2.05778320762,1.804573565
0.246264128612,0.00515609214897,2.04897760058,1.80786956411
0.238230829796,0.00315172148591,2.03849499901,1.8034158907
0.219573514429,0.00481286067914,2.01351245856,1.79875180481
0.207439337094,0.00395885912017,2.01557299425,1.81209251628
0.17938455069,0.00518937128879,1.98513938354,1.81094420414
0.162575058411,0.00599598321204,1.95432881641,1.79774974122
0.120271426167,0.00206114952451,1.90946373486,1.79125345822
0.0952224081721,0.000799740923807,1.89630919095,1.8018865237
0.0431720905918,0.000791603448059,1.82469028044,1.7823097933
-0.0183657892266,-0.000131583237371,1.76107466038,1.77930886637
-0.0919729627364,0.00326945420831,1.69245423636,1.78769665331
-0.173831616586,0.00356039219993,1.61811714431,1.7955091531
-0.219534249278,0.00453348855706,1.56166752784,1.78573526567
-0.35860578159,-0.00429530356415,1.43064064609,1.78495112411
-0.505690977029,-0.00407974712636,1.28897710749,1.79058833739
-0.604745975121,-0.00404472114412,1.17610012508,1.77680137906
-0.709788447209,-0.00256788353952,1.0808519044,1.78807246807
-0.81022719896,-0.00556687135572,0.98057329907,1.78523362667
-0.966343250722,-0.0135479481962,0.830412093464,1.78320739599
-1.06564864055,-0.0139097097651,0.727313050381,1.77905198117
-1.11131432267,-0.012514746458,0.689803356009,1.78860293222
-1.24657539386,-0.01623302882,0.579504714411,1.80984707945
-1.33068968655,-0.0204308003504,0.765659147831,2.07591803403
-1.4120678218,-0.0214867377156,3.87686736394,5.26744844803
-1.48725917512,-0.0189704444733,3.80153889918,5.26982762982
-1.63109174462,-0.0196664529599,3.65811642364,5.2695417153
-1.79075012713,-0.0188507834401,3.49894381384,5.27084315753
-1.85093940259,-0.018512786433,3.43864355967,5.27107017583
-1.90562485643,-0.0170471949372,3.38394335988,5.27252102137
-2.00876507921,-0.0160711823365,3.28094711602,5.27364101289
-2.07621100629,-0.0194521415628,3.21351158025,5.27027044498
-2.13959003632,-0.0167177255846,3.1503123153,5.27318462603
-2.22794849015,-0.014674474,3.0617474792,5.27502149535
-2.28482301318,-0.0140917085973,3.00502037096,5.27575167554
-2.33885891711,-0.00986211386278,2.95063499801,5.27963180126
-2.4232989752,-0.00826210055204,2.86644625112,5.28148312577
-2.50588228217,-0.00353146844187,2.7836097983,5.28596061203
-2.62704388211,-0.00469344080531,2.66229307659,5.2846435179
-2.71448253417,-0.00349480586085,2.57529722278,5.28628495109
-2.7732726033,-0.00523987460534,2.51646225103,5.28449497972
-2.86725921111,-0.0072383488006,2.42226061853,5.28228148084
-2.93694542457,-0.00864533087577,2.3530398438,5.2813399375
-3.00769111906,-0.00762531629776,2.28223391473,5.28229971749
-3.11652800399,-0.00810777592582,2.17345863452,5.28187886258
-3.18835370975,-0.0070713701469,2.10162457962,5.28290691922
-3.36907367454,-0.00727705115354,1.92092465767,5.28272128105
-3.43605659826,-0.0073242250869,1.85340358038,5.28213595355
-3.53780740415,-0.00346954535199,1.75122398659,5.28556184539
-3.63256580234,-0.00174927746103,1.642625907,5.27344243188
-3.7697442317,0.000153240443634,1.51686896977,5.28676644191
-3.8780259546,-0.000976252401717,1.41195635324,5.28900605544
-4.00598799573,0.00497508368423,1.28392741134,5.29489049076
-4.13076036689,0.0118877129773,1.15919532495,5.30184340482
-4.2572753508,0.0142793868901,1.03250047188,5.30405520957
-4.3157054466,0.0180715252422,0.974292598631,5.30806957048
-4.37619229126,0.0192275106321,0.913564960819,5.30898476271
-4.4240388485,0.018814493035,0.865955372292,5.30880871382
-4.49356217641,0.0212464976677,0.796424270998,5.31123294508
-4.55939026497,0.0217628889483,0.730594832016,5.31174798593
-4.62665108681,0.0230714812107,0.663231563316,5.31295413134
-4.71915587405,0.024522242755,0.566442252407,5.31012036922
-4.76751802666,0.0239686342739,0.522230832572,5.3137174935
-4.84658822228,0.0272592759937,0.442821951747,5.31666945002
-4.93054284949,0.0330687553432,0.358802052452,5.32241365729
-5.02459227984,0.0333344407456,0.264901652287,5.32282837287
-5.08945615234,0.0339625421476,0.19965968661,5.3230783811
-5.18235270475,0.038174790893,0.106995534975,5.32752303062
-5.24301097959,0.0348589884827,0.0444604080107,5.32233037609
-5.36333586776,0.0390481143199,-0.0736729716479,5.32871101043
-5.45279584557,0.0384857525534,-0.163381440851,5.32790015727
-5.57681981799,0.0442108847175,-0.287644326844,5.33338637586
-5.64134610226,0.0470107868077,-0.35239554099,5.33596134808
-5.7998448743,0.0565505462208,-0.511131192335,5.34526422819
-5.86764842133,0.0577786334319,-0.578395831373,5.34703122339
-5.96415625822,0.0604266513304,-0.675508197427,5.34907471212
-6.02913065543,0.063031605455,-0.740156409648,5.35200585124
-6.14216189327,0.0645581337814,-0.853238718943,5.35348130811
-6.21144436675,0.06312224126,-0.922593739211,5.3519728688
-6.25308052915,0.064446526766,-0.964918059004,5.35260899691
-6.29210717981,0.066063406804,-4.21326685697,2.14490372965
-6.33059856053,0.0654383116157,-2.10946104114,4.28657583101
-6.34769029171,0.0668545706972,-4.4856042979,1.92894056451
-6.382967863,0.0712976139889,-1.0938592144,5.36040626259
-6.46308516526,0.0735253272894,-1.17396354508,5.36264694747
-6.53430070754,0.0739823711514,-1.25335603409,5.35492704461
-6.62345541909,0.0782455962531,-1.33562995632,5.36607105902
-6.71955581317,0.0799534066587,-1.43193551391,5.36757370592
-6.84189857982,0.0835452289268,-1.55488815182,5.37055565692
-6.91238892241,0.087463157524,-1.62367951633,5.3761725636
-6.96231118314,0.0893280905119,-1.67435572116,5.37728355249
-7.01946623722,0.0931366332344,-1.73097609477,5.38162677569
-7.06693903854,0.0959562242886,-1.77896132343,5.3839339394
-7.09205584632,0.095288014801,-1.80459632753,5.3827475336
-7.10767038596,0.0967193391367,-1.81989700941,5.38449271569
-7.12322021208,0.0979318017652,-1.83556879643,5.38558321742
-7.12785961233,0.0982753172522,-1.8400492876,5.38608564198
-7.12744622889,0.0956313570824,-1.83966754444,5.38341004154
-7.12650471206,0.0957616687746,-1.83860385414,5.38366252669
-7.1277630181,0.0957015167685,-1.84016881774,5.38329571712
-7.12876349856,0.0962297596086,-1.84141205381,5.38358120435
-7.12745441656,0.0957848454507,-1.83979831765,5.38344094435
